Date,symbol,open,high,low,close,volume,per_of_change,ema_3,ema_9,ema_50,ema_200,Gain,Loss,AvgGain,AvgLoss,RS,RSI,RSI_Highest_High,RSI_Lowest_Low,14_Day_Stoch_RSI,RSI_K_Line,RSI_D_Line,EMA9_EMA50_EMA200,Purchase_Sell,buy_sell_condition,Open_Position,Running_PnL,Strategy_Return,Buy_Hold_Return
2021-10-21,MU,67.87762697520537,68.62682818959514,67.59792640790289,68.56689453125,11140700,0.542,68.19085121621018,68.2336176957395,71.76241343918318,74.16700902050583,0.3696136474609375,0.0,0.2425994873046875,0.4102777753557478,0.5913054566368648,37.158513732904304,38.61831337894568,15.817763095617295,0.9359752449874523,0.8795340465102153,0.5963190462827449,False,0.0,,0,41.40791702270508,,
2021-10-22,MU,68.43702996107173,69.01640639252089,67.00855279455443,67.43809509277344,17892100,-1.646,67.81447315449181,68.07451317514628,71.59283232755926,74.10005465306571,0.0,1.1287994384765625,0.2425994873046875,0.46450587681361605,0.5222743121547869,34.308817273248536,38.61831337894568,15.817763095617295,0.8109915746705368,0.8734834098289939,0.7572245434183495,False,0.0,,0,41.40791702270508,,
2021-10-25,MU,69.54585222334113,71.04425461086664,68.46700067521827,68.686767578125,23341300,1.852,68.2506203663084,68.19696405574203,71.47886900405204,74.04619110008123,1.2486724853515625,0.0,0.3317903791155134,0.45594351632254465,0.7277006191284393,42.11960168744612,42.11960168744612,15.817763095617295,1.0,0.9054957873352677,0.8925149169227422,False,0.0,,0,41.40791702270508,,
2021-10-26,MU,69.29611947715163,69.74563715129186,68.39707650760243,68.8665771484375,14267900,0.262,68.55859875737295,68.33088667428112,71.3764261861848,73.99465265280121,0.1798095703125,0.0,0.34463391985212055,0.41598619733537945,0.8284744110734695,45.30959832175528,45.30959832175528,15.817763095617295,1.0,0.9999999999999993,0.9367417049144973,False,0.0,,0,41.40791702270508,,
2021-10-27,MU,68.44702082379564,68.61684556094134,67.37816071023492,68.16732025146484,13541900,-1.015,68.3629595044189,68.29817338971786,71.25057889462715,73.93666924582274,0.0,0.6992568969726562,0.3018221173967634,0.4659331185477121,0.6477799181511852,39.31228381991671,45.30959832175528,15.817763095617295,0.7966449203363485,0.8983224601681736,0.9019091237517214,False,0.0,,0,41.40791702270508,,
2021-10-28,MU,69.21620546411869,70.27507410082912,69.1063220069579,69.50589752197266,16966000,1.964,68.93442851319577,68.53971821616882,71.18216001726815,73.89258196498841,1.3385772705078125,0.0,0.39743477957589285,0.4359648568289621,0.9116211395264243,47.688379285880096,47.688379285880096,15.817763095617295,1.0,0.8983224601681736,0.949161230084087,False,0.0,,0,41.40791702270508,,
2021-10-29,MU,68.31716241588896,69.4759306465456,67.96753669845603,69.02640533447266,11431600,-0.69,68.98041692383421,68.6370556398296,71.09762061794282,73.84416229702308,0.0,0.4794921875,0.39743477957589285,0.4059971400669643,0.97891029358074,49.46713839208196,49.46713839208196,15.817763095617295,1.0,0.9999999999999993,0.949161230084087,False,0.0,,0,41.40791702270508,,
2021-11-01,MU,68.89654170429579,70.89441151681987,68.8665748765109,70.62469482421875,11988400,2.315,69.80255587402648,69.03458347670744,71.07907450838502,73.81212779480612,1.5982894897460938,0.0,0.5115983145577567,0.22761590140206472,2.2476387256181214,69.20839771641562,69.20839771641562,15.817763095617295,1.0,0.9999999999999993,0.949161230084087,False,0.0,,0,41.40791702270508,,
2021-11-02,MU,70.41492227347551,70.77453946406331,69.96540459587517,70.68463897705078,9761100,0.085,70.24359742553864,69.36459457677611,71.0636064483327,73.78100850308715,0.05994415283203125,0.0,0.5158800397600446,0.2033555167061942,2.5368381842592567,71.7261591313249,71.7261591313249,17.72147847671853,1.0,0.9999999999999993,1.0,False,0.0,,0,41.40791702270508,,
2021-11-03,MU,70.64467614401917,71.25402703234077,70.18516701239881,71.17411041259766,10266900,0.692,70.70885391906815,69.72649774394043,71.0679399371274,73.75506921860467,0.489471435546875,0.0,0.4495212009974888,0.2033555167061942,2.2105188404942666,68.8523864932047,71.7261591313249,17.72147847671853,0.9467866006559733,0.973393300327986,0.9866966501639933,False,0.0,,0,41.40791702270508,,
2021-11-04,MU,72.29292183521372,72.4028052844906,70.96433658215224,72.16305541992188,15936600,1.389,71.435954669495,70.21380927913671,71.11088564233502,73.73922828528444,0.9889450073242188,0.0,0.5201601300920758,0.19479315621512278,2.6703203551855235,72.75442186981923,72.75442186981923,20.718652586811018,1.0,0.973393300327986,0.9866966501639933,False,0.0,,0,41.40791702270508,,
2021-11-05,MU,72.92224755356114,73.66145724412152,72.28292982854647,72.84233093261719,13015300,0.941,72.1391428010561,70.73951360983281,71.1787854576402,73.73030393351661,0.6792755126953125,0.0,0.5686798095703125,0.16482489449637278,3.4502058157411843,77.5291291817826,77.5291291817826,27.05206221613183,1.0,0.9999999999999993,0.9866966501639933,False,0.0,,0,41.40791702270508,,
2021-11-08,MU,73.24190605742601,74.95008381007911,73.04212212731287,74.48058319091797,18742300,2.249,73.30986299598703,71.48772752604985,71.30826772169031,73.73776939876439,1.6382522583007812,0.0,0.6635785784040179,0.16482489449637278,4.025960886743483,80.10330715788878,80.10330715788878,34.308817273248536,1.0,0.9999999999999993,0.9866966501639933,False,0.0,,0,41.40791702270508,,
2021-11-09,MU,75.02001496387891,76.188767053431,74.48058916379277,75.50949096679688,20127300,1.381,74.40967698139195,72.29208021419926,71.4730215744396,73.75539846909308,1.0289077758789062,0.0,0.6871256147112165,0.16482489449637278,4.168821808202873,80.65323129512785,80.65323129512785,34.308817273248536,1.0,0.9999999999999993,1.0,False,0.0,,0,41.40791702270508,,
2021-11-10,MU,74.08101883219162,75.06996228915118,73.12203458276983,73.33181762695312,15228300,-2.884,73.87074730417254,72.50002769675004,71.54591553728326,73.75118373434542,0.0,2.17767333984375,0.6607246398925781,0.3203729901994978,2.062360623725308,67.34545264680429,80.65323129512785,34.308817273248536,0.712850428057178,0.8564252140285884,0.9282126070142945,False,0.0,,0,41.40791702270508,,
2021-11-11,MU,73.94116201486153,74.8801633113564,73.5415941298814,74.4706039428711,12192600,1.553,74.17067562352182,72.89414294597425,71.66060920024749,73.7583421443805,1.1387863159179688,0.0,0.7420665196010044,0.2397444588797433,3.0952395023787713,75.58140373916746,80.65323129512785,39.31228381991671,0.8773170944134369,0.7950837612353068,0.8975418806176536,False,0.0,,0,41.40791702270508,,
2021-11-12,MU,74.94009618013338,77.93690101351748,74.87017103887183,77.2176742553711,26530100,3.689,75.69417493944646,73.75884920785361,71.87853332005626,73.79276335941523,2.7470703125,0.0,0.8490949358258929,0.2397444588797433,3.5416665719552753,77.98165091697868,80.65323129512785,39.31228381991671,0.9353768952743257,0.9063469948438806,0.8813861044362351,False,0.0,,0,41.40791702270508,,
2021-11-15,MU,77.67717884059249,78.19662162776234,76.51841071505216,76.6982192993164,12650700,-0.673,76.19619711938142,74.34672322614618,72.06754061336059,73.82167336876749,0.0,0.5194549560546875,0.8362513950892857,0.276848384312221,3.0206114338243255,75.12816106557156,80.65323129512785,39.31228381991671,0.8663535654844574,0.9008652303793909,0.8479744958073495,False,0.0,,0,41.40791702270508,,
2021-11-16,MU,76.47845383495834,77.06782939155926,75.69928582900164,76.72818756103516,11807600,0.039,76.46219234020829,74.82301609312398,72.25031108189685,73.85059390799404,0.02996826171875,0.0,0.8383919852120536,0.2269014630998884,3.694960683629307,78.70056711045814,80.65323129512785,47.688379285880096,0.940765267682017,0.9035594165832366,0.9049532057135592,False,0.0,,0,41.40791702270508,,
2021-11-17,MU,76.39854896790727,76.48844945594962,75.1099219570845,75.37963104248047,11600500,-1.758,75.92091169134437,74.93433908299528,72.37302951172367,73.86580820783968,0.0,1.3485565185546875,0.7427793230329242,0.3232269287109375,2.29801188284406,69.67870233573433,80.65323129512785,49.46713839208196,0.6480954188935396,0.7944303432877776,0.847647786833585,False,0.0,,0,41.40791702270508,,
2021-11-18,MU,76.81809807839625,77.41745751555324,75.66932137810525,76.9379653930664,16848200,2.067,76.42943854220539,75.33506434500951,72.55204660510967,73.89637693605088,1.5583343505859375,0.0,0.8540889195033482,0.2889774867466518,2.9555552203003717,74.71909898089949,80.65323129512785,67.34545264680429,0.5540854359659858,0.601090427429762,0.7523249220064999,False,0.0,,0,41.40791702270508,,
2021-11-19,MU,78.84593475637786,83.77068429277591,78.84593475637786,82.94156646728516,47216100,7.803,79.68550250474527,76.85636476946465,72.95947875656753,73.98637882193381,6.00360107421875,0.0,1.1687540326799666,0.2889774867466518,4.044446665510036,80.17622018214179,80.65323129512785,67.34545264680429,0.9641554668444869,0.7591204514052357,0.7767753973465074,False,0.0,,0,41.40791702270508,,
2021-11-22,MU,83.57089935239559,87.57662290803805,83.57089935239559,83.77068328857422,34775200,1.0,81.72809289665975,78.23922847328657,73.38344756174426,74.08373508528348,0.8291168212890625,0.0,1.2236949375697546,0.2889774867466518,4.2345684134299875,80.89622828437268,80.89622828437268,67.34545264680429,1.0,0.9820777334222428,0.791584080426003,False,0.0,,0,41.40791702270508,,
2021-11-23,MU,84.94942971312591,87.61658422094742,84.24018680774653,85.31903839111328,31823300,1.848,83.52356564388651,79.65519045685191,73.85150994720972,74.19552914802806,1.5483551025390625,0.0,1.2993294852120536,0.2889774867466518,4.496300039979181,81.80594231162482,81.80594231162482,67.34545264680429,1.0,0.9999999999999993,0.8795602257026182,False,0.0,,0,41.40791702270508,,
2021-11-24,MU,84.65973523938696,87.06717207667467,84.5198849590175,86.11817932128906,21666100,0.937,84.82087248258779,80.94778822973934,74.33255580501675,74.3141624830854,0.7991409301757812,0.0,1.2857720511300224,0.2889774867466518,4.449384848644857,81.64930487064649,81.80594231162482,67.34545264680429,0.9891679020137613,0.9945839510068799,0.988330842214562,True,0.0,,0,41.40791702270508,,
2021-11-26,MU,83.04145420916207,83.96048009511397,81.89268518894178,83.33114624023438,16487200,-3.236,84.07600936141108,81.42445983183835,74.68544170443705,74.40388371449981,0.0,2.7870330810546875,1.2372523716517858,0.48805127825055805,2.535086837774041,71.71215175495729,81.80594231162482,67.34545264680429,0.30197449805426047,0.6455712000340101,0.8227856000170054,True,0.0,,0,41.40791702270508,,
2021-11-29,MU,84.2901282757398,86.17811472015846,84.07036898876625,86.04825592041016,18889800,3.261,85.06213264091062,82.34921904955272,75.1310422619262,74.51974811455862,2.7171096801757812,0.0,1.3143136160714286,0.48805127825055805,2.692982632445192,72.9216164946359,81.80594231162482,67.34545264680429,0.38561376392372776,0.3437941309889935,0.6691890409979374,True,0.0,,0,41.40791702270508,,
2021-11-30,MU,85.4888490330403,86.8274181167487,83.86058029772332,83.91053009033203,27301000,-2.484,84.48633136562133,82.66148125770857,75.47533590225585,74.61318873123298,0.0,2.137725830078125,1.2408202035086495,0.6407459803989956,1.9365243660771543,65.94613647507782,81.80594231162482,65.94613647507782,0.0,0.1928068819618632,0.41918904099793736,True,0.0,,0,41.40791702270508,,
2021-12-01,MU,86.45782134097284,88.95515866888924,84.9094691491572,85.05931091308594,31633400,1.369,84.77282113935362,83.14104718878406,75.8511780595433,74.71713024548028,1.1487808227539062,0.0,1.3228759765625,0.48519788469587055,2.7264669082217843,73.16493008984789,81.80594231162482,65.94613647507782,0.4551627989124073,0.22758139945620298,0.28568776522259887,True,0.0,,0,41.40791702270508,,
2021-12-02,MU,82.54199142346472,83.50096805218291,81.26335591850714,82.7917251586914,22994500,-2.666,83.78227314902252,83.07118278276553,76.12335637715695,74.79747447347243,0.0,2.2675857543945312,1.2415340968540736,0.6471682957240513,1.9184099484741388,65.73476592886342,81.80594231162482,65.73476592886342,0.0,0.22758139945620298,0.21019414070903375,True,-85.05931091308594,Buy,1,-43.65139389038086,,
2021-12-03,MU,83.62084381418781,84.34007819814336,80.55411382018261,81.53307342529297,19160200,-1.52,82.65767328715773,82.76356091127101,76.33550214375053,74.86449535856518,0.0,1.2586517333984375,1.0453147888183594,0.7370719909667969,1.418199038396845,58.646911022553624,81.80594231162482,58.646911022553624,0.0,0.0,0.11379069972810182,True,0.0,,1,-43.65139389038086,,
2021-12-06,MU,81.742847833032,83.14135827095431,80.4442293646894,82.3621826171875,15094900,1.017,82.50992795217262,82.68328525245431,76.57184255447356,74.9390992118848,0.8291091918945312,0.0,1.104536873953683,0.6999680655343192,1.5779818085137025,61.209966777207974,81.80594231162482,58.646911022553624,0.11067197598475816,0.05533598799237841,0.14145869372429137,True,0.0,,1,-43.65139389038086,,
2021-12-07,MU,84.33008452358635,86.94729677025242,84.24018403856215,85.73858642578125,21716900,4.099,84.12425718897694,83.2943454871197,76.93132270628955,75.04655679610266,3.37640380859375,0.0,1.3435679844447546,0.6999680655343192,1.9194704024377807,65.74721226271066,81.80594231162482,58.646911022553624,0.30658887029992865,0.20863042314234273,0.1043152115711717,True,0.0,,1,-43.65139389038086,,
2021-12-08,MU,85.34899880442187,86.24803410170793,83.94049696180859,85.92837524414062,12908500,0.221,85.02631621655878,83.8211514385239,77.2841482960092,75.15483359658066,0.189788818359375,0.0,1.3571243286132812,0.6036425999232701,2.2482249078938223,69.21395444109169,81.80594231162482,58.646911022553624,0.45628175404403365,0.38143531217198046,0.2183856500821801,True,0.0,,1,-43.65139389038086,,
2021-12-09,MU,85.20915488136336,86.44783209409906,84.53986266800305,84.83954620361328,11964300,-1.267,84.93293121008602,84.02483039154178,77.58043841003291,75.25119889615313,0.0,1.0888290405273438,1.2458147321428572,0.6814161028180804,1.8282731021333904,64.64273555316524,81.80594231162482,58.646911022553624,0.25889789843848343,0.3575898262412579,0.28311012469180097,True,0.0,,1,-43.65139389038086,,
2021-12-10,MU,84.25016425536231,85.58874095975673,84.04038884477994,85.44889068603516,11945300,0.718,85.19091094806059,84.30964245044046,77.88900516595457,75.3526684662017,0.609344482421875,0.0,0.8605106898716518,0.6814161028180804,1.2628270542960514,55.807493193018566,81.80594231162482,55.807493193018566,0.0,0.12944894921924105,0.25544213069561145,True,0.0,,1,-43.65139389038086,,
2021-12-13,MU,86.51775749711832,87.28693406297616,84.11032058525869,84.26016235351562,13054400,-1.391,84.72553665078811,84.2997464310555,78.13885446742756,75.44130024617498,0.0,1.1887283325195312,0.8012880597795758,0.7663252694266183,1.0456239559725304,51.115159896307524,81.80594231162482,51.115159896307524,0.0,0.0,0.17879491312062928,True,0.0,,1,-43.65139389038086,,
2021-12-14,MU,83.13136880278478,84.67971342197538,82.82170140320045,83.2012939453125,12082500,-1.257,83.96341529805031,84.0800559339069,78.337381505776,75.51851411382809,0.0,1.058868408203125,0.6906912667410714,0.841958727155413,0.8203386276125387,45.0651661822093,81.64930487064649,45.0651661822093,0.0,0.0,0.06472447460962086,True,0.0,,1,-43.65139389038086,,
2021-12-15,MU,83.39109286932728,85.69863016197655,81.97259945003461,85.56877136230469,13971500,2.845,84.7660933301775,84.37779901958646,78.6209654217183,75.61851667351443,2.3674774169921875,0.0,0.8027153015136719,0.841958727155413,0.9533903214302126,48.80695429739661,73.16493008984789,45.0651661822093,0.13316083820085564,0.06658041910042715,0.03329020955021391,True,0.0,,1,-43.65139389038086,,
2021-12-16,MU,85.78852583598616,86.22805962755221,82.0425199885984,82.6019287109375,16503200,-3.467,83.6840110205575,84.02262495785668,78.77708162913866,75.68800336045398,0.0,2.9668426513671875,0.8027153015136719,0.8548022678920201,0.9390654794274271,48.42876578385157,73.16493008984789,45.0651661822093,0.1197020591595757,0.126431448680215,0.06321572434010783,True,0.0,,1,-43.65139389038086,,
2021-12-17,MU,81.5330707621908,83.20129024637906,80.8537947130053,82.9115982055664,23165900,0.375,83.29780461306196,83.80041960739864,78.93921953409662,75.75987992607699,0.30966949462890625,0.0,0.6307552882603237,0.8548022678920201,0.7378961333546692,42.45916192530475,73.16493008984789,42.45916192530475,0.0,0.059851029579787184,0.06321572434010783,True,0.0,,1,-43.65139389038086,,
2021-12-20,MU,82.05251039958104,83.16132872562416,80.82382476559918,81.942626953125,22346800,-1.169,82.62021578309347,83.42886107654392,79.05700021719578,75.8213997969929,0.0,0.9689712524414062,0.6307552882603237,0.7713197980608258,0.8177610504049095,44.987268828471805,73.16493008984789,42.45916192530475,0.08233328961580375,0.041166644807901207,0.08379904674405877,True,0.0,,1,-43.65139389038086,,
2021-12-21,MU,88.89521732850564,91.04292895326832,87.25696465223751,90.58341979980469,58363600,10.545,86.60181779144908,84.85977282119607,79.50901667141574,75.96828556816517,8.640792846679688,0.0,1.1658990042550224,0.7713197980608258,1.5115636953520546,60.184167263979084,69.21395444109169,42.45916192530475,0.6624983291578701,0.37241580938683627,0.21613341948331238,True,0.0,,1,-43.65139389038086,,
2021-12-22,MU,89.90414020925857,90.38363231039938,88.82528869764305,90.2437744140625,18593900,-0.375,88.4227961027558,85.93657313976937,79.92998756328424,76.11033023329848,0.0,0.3396453857421875,1.1658990042550224,0.6336097717285156,1.8400899990453083,64.7898481971998,69.21395444109169,42.45916192530475,0.8346424760617599,0.7485704026098143,0.39486852370885844,True,0.0,,1,-43.65139389038086,,
